Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2053606728950_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.606729,2053.606939,0.010136,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2053614925125_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.614925,2053.615015,0.009756,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367475556373657",0.001405,1.664145,1.797019,11,11
2053623121734_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.623122,2053.623472,0.010016,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2053631322580_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.631323,2053.631433,0.009756,5,0,2343.0,"0.0015961746202725745,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2053639516871_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.639517,2053.639667,0.010176,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2053647709278_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.647709,2053.647979,0.010277,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2053655902114_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.655902,2053.656192,0.010176,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2053664096904_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.664097,2053.664227,0.009876,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2053672289826_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.67229,2053.6726,0.010196,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2053680481902_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.680482,2053.680732,0.009976,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2053688683154_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.688683,2053.689033,0.010317,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2053696874986_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.696875,2053.697025,0.009796,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2053705075021_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.705075,2053.705265,0.009796,5,0,2343.0,"0.0018840543750018753,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001552,1.664145,1.664145,11,11
2053713273134_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.713273,2053.713403,0.010077,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2053721469668_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.72147,2053.72174,0.010296,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2053729662073_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.729662,2053.729792,0.009976,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2053737863681_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.737864,2053.738074,0.010216,5,0,2343.0,"0.0013305128134974476,0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001401,1.664145,1.664145,11,11
2053746060628_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.746061,2053.746151,0.010016,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367475556373657",0.001405,1.664145,1.797019,11,11
2053754254505_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.754255,2053.754525,0.010276,5,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001441,1.664145,1.664145,11,11
2053762452591_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.762453,2053.762583,0.010116,5,0,2343.0,"0.0015961746202725745,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367634540355875",0.001405,1.664145,1.797038,11,11
2053770644834_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.770645,2053.770775,0.010196,5,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001441,1.664145,1.664145,11,11
2053778843813_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.778844,2053.779014,0.009816,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2053787036775_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.787037,2053.787387,0.010076,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2053795237254_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.795237,2053.795447,0.010257,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2053803432906_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.803433,2053.803563,0.010276,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2053811633485_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.811633,2053.811783,0.009857,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2053819828046_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.819828,2053.820178,0.010136,5,0,2343.0,"0.0013305128134974476,0.0019277144947394997,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00145,1.664145,1.664145,11,11
2053828029560_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.82803,2053.82826,0.009816,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2053836222363_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.836222,2053.836472,0.010237,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2053844420565_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.844421,2053.844611,0.010376,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2053852617102_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.852617,2053.852947,0.010476,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2053860812520_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.860813,2053.860963,0.010256,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2053869006930_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.869007,2053.869117,0.010036,5,0,2343.0,"0.0018840543750018753,0.0019209013118766665,0.0013305128134974476,0.0013305128134974476,0.0014559264002129474",0.001584,1.664145,1.821007,11,11
2053877208331_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.877208,2053.877438,0.010037,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2053885409119_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.885409,2053.885759,0.010136,5,0,2343.0,"0.0015997208845288226,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2053893609828_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.89361,2053.8938,0.009736,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2053901803852_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.901804,2053.902074,0.010356,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2053910005291_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.910005,2053.910135,0.010117,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2053918202680_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.918203,2053.918373,0.009996,5,0,2343.0,"0.0018840543750018753,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001552,1.664145,1.664145,11,11
2053926403567_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.926404,2053.926754,0.010056,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2053934598386_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.934598,2053.934748,0.009937,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2053942799040_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.942799,2053.943049,0.010056,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2053951000655_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.951001,2053.951091,0.010076,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2053959194278_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.959194,2053.959524,0.010017,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2053967394679_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.967395,2053.967745,0.010516,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2053975587447_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.975587,2053.975817,0.010157,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2053983788591_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.983789,2053.983939,0.010036,5,0,2343.0,"0.001684779412860281,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0014426615029380226",0.001535,1.664145,1.804415,11,11
2053991988184_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2053.991988,2053.992138,0.010257,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2054000181611_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.000182,2054.000292,0.010136,5,0,2343.0,"0.0015972681386982029,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014368362449644046",0.001405,1.664145,1.79713,11,11
2054008376080_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.008376,2054.008626,0.010176,5,0,2343.0,"0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001401,1.664145,1.664145,11,11
2054016573517_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.016574,2054.016704,0.010036,5,0,2343.0,"0.0015961910193725908,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367645456547997",0.001405,1.664145,1.79704,11,11
2054024768467_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.024768,2054.024958,0.009997,5,0,2343.0,"0.0013305128134974476,0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001401,1.664145,1.664145,11,11
2054032965022_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.032965,2054.033015,0.009976,5,0,2343.0,"0.0015961777618117485,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2054041158009_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.041158,2054.041348,0.009836,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2054049352270_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.049352,2054.049482,0.010097,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2054057551305_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.057551,2054.057881,0.009897,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2054065751900_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.065752,2054.065922,0.010196,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2054073945977_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.073946,2054.073996,0.009616,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2054082142243_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.082142,2054.082352,0.010057,5,0,2343.0,"0.001684779412860281,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001512,1.664145,1.664145,11,11
2054090336617_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.090337,2054.090687,0.010456,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2054098536811_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.098537,2054.098647,0.010056,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2054106737718_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.106738,2054.106988,0.010396,5,0,2343.0,"0.0018840543750018753,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001552,1.664145,1.664145,11,11
2054114939436_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.114939,2054.115149,0.009917,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367475556373657",0.001405,1.664145,1.797019,11,11
2054123131777_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.123132,2054.123182,0.009876,5,0,2343.0,"0.001684779412860281,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001512,1.664145,1.664145,11,11
2054131333380_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.131333,2054.131643,0.010077,5,0,2343.0,"0.0015961746202725745,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2054139527068_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.139527,2054.139857,0.010116,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2054147723144_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.147723,2054.147813,0.009897,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2054155920996_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.155921,2054.156031,0.009936,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2054164116903_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.164117,2054.164287,0.009696,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2054172310054_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.17231,2054.17262,0.010276,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2054180502938_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.180503,2054.180613,0.009976,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2054188695424_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.188695,2054.188965,0.009897,5,0,2343.0,"0.0018840543750018753,0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001512,1.664145,1.664145,11,11
2054196887547_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.196888,2054.197238,0.010596,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2054205085473_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.205085,2054.205295,0.009977,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2054213279851_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.21328,2054.21347,0.009916,5,0,2343.0,"0.0018840543750018753,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001552,1.664145,1.664145,11,11
2054221473363_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.221473,2054.221703,0.010397,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2054229667055_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.229667,2054.229857,0.010036,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2054237868063_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.237868,2054.238198,0.010076,5,0,2343.0,"0.001684779412860281,0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001472,1.664145,1.664145,11,11
2054246068785_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.246069,2054.246259,0.010176,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2054254263167_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.254263,2054.254353,0.009577,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2054262455737_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.262456,2054.262506,0.010056,5,0,2343.0,"0.001684779412860281,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001512,1.664145,1.664145,11,11
2054270655156_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.270655,2054.270985,0.010077,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2054278848880_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.278849,2054.278959,0.010236,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2054287041900_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.287042,2054.287392,0.010216,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2054295235755_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2054.295236,2054.295446,0.009756,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
