Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2037614865542_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.614866,2037.614996,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037623061147_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.623061,2037.623351,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037631255383_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.631255,2037.631405,0.004531,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037639453409_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.639453,2037.639643,0.004771,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037647648354_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.647648,2037.647878,0.004771,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037655849346_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.655849,2037.655959,0.004551,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037664045211_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.664045,2037.664335,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037672238728_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.672239,2037.672489,0.00493,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037680434878_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.680435,2037.680745,0.00503,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037688634421_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.688634,2037.688884,0.004611,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037696835066_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.696835,2037.697085,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037705036634_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.705037,2037.705287,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037713234167_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.713234,2037.713344,0.00447,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037721429343_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.721429,2037.721779,0.005011,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037729626020_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.729626,2037.729836,0.00465,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037737822387_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.737822,2037.738052,0.004491,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037746023862_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.746024,2037.746174,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037754224644_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.754225,2037.754555,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037762420141_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.76242,2037.76253,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037770618678_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.770619,2037.770849,0.00479,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037778815095_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.778815,2037.778925,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037787009129_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.787009,2037.787359,0.00493,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037795205813_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.795206,2037.795476,0.00493,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037803397821_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.803398,2037.803528,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037811594020_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.811594,2037.811904,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037819788069_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.819788,2037.819898,0.00453,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037827987067_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.827987,2037.828037,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037836185550_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.836186,2037.836316,0.00437,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037844382311_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.844382,2037.844552,0.004711,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037852579007_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.852579,2037.852909,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037860777898_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.860778,2037.861048,0.00465,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037868979524_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.86898,2037.86933,0.00493,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037877174402_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.877174,2037.877384,0.004411,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037885367804_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.885368,2037.885458,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037893567857_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.893568,2037.893798,0.00435,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037901765624_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.901766,2037.901856,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037909966477_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.909966,2037.910256,0.004891,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037918158603_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.918159,2037.918309,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037926350607_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.926351,2037.926401,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037934544593_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.934545,2037.934795,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037942741225_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.942741,2037.942971,0.00447,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037950935757_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.950936,2037.951186,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037959133727_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.959134,2037.959364,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037967333064_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.967333,2037.967463,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037975529146_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.975529,2037.975859,0.00447,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037983728428_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.983728,2037.983898,0.004551,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037991924246_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.991924,2037.992234,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038000123859_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.000124,2038.000274,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038008316157_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.008316,2038.008606,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038016517595_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.016518,2038.016728,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038024712474_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.024712,2038.025042,0.004651,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038032912046_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.032912,2038.032982,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038041105713_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.041106,2038.041356,0.00489,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038049298939_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.049299,2038.049509,0.00479,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038057494687_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.057495,2038.057605,0.00453,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038065696271_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.065696,2038.065966,0.00501,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038073897714_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.073898,2038.073988,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038082092496_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.082092,2038.082182,0.004491,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038090285822_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.090286,2038.090336,0.00437,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038098484180_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.098484,2038.098754,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038106676859_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.106677,2038.106887,0.00485,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038114872039_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.114872,2038.115082,0.00487,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038123071835_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.123072,2038.123122,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038131268420_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.131268,2038.131438,0.004791,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038139467450_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.139467,2038.139657,0.004591,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038147663021_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.147663,2038.147873,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038155862626_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.155863,2038.156093,0.00481,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038164058333_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.164058,2038.164368,0.005011,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038172255577_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.172256,2038.172366,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038180449254_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.180449,2038.180719,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038188646206_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.188646,2038.188696,0.00423,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038196842288_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.196842,2038.197012,0.004751,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038205039276_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.205039,2038.205389,0.00481,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038213239053_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.213239,2038.213409,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038221434367_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.221434,2038.221604,0.004831,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038229629393_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.229629,2038.229779,0.004511,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038237828176_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.237828,2038.238178,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038246021524_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.246022,2038.246132,0.00493,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038254222885_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.254223,2038.254533,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038262422502_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.262423,2038.262533,0.00435,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038270623966_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.270624,2038.270894,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038278819383_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.278819,2038.278989,0.004531,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038287012462_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.287012,2038.287142,0.004551,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038295204520_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.295205,2038.295315,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038303396844_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.303397,2038.303467,0.00433,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038311597935_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.311598,2038.311928,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038319797643_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.319798,2038.320148,0.00521,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038327998848_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.327999,2038.328269,0.00487,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038336199502_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.3362,2038.33633,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038344392447_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.344392,2038.344582,0.004791,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038352590204_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.35259,2038.35268,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038360791586_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.360792,2038.360862,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038368990012_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.36899,2038.3692,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038377183508_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.377184,2038.377514,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038385379578_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.38538,2038.38569,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2038393572917_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.393573,2038.393763,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
