Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2094130803701_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.130804,2094.131094,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094138996338_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.138996,2094.139066,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094147189588_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.14719,2094.14752,0.004576,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094155387856_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.155388,2094.155498,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094163582245_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.163582,2094.163912,0.004837,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094171781251_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.171781,2094.171911,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094179980232_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.17998,2094.18011,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094188177892_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.188178,2094.188408,0.004837,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094196376853_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.196377,2094.196507,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094204576006_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.204576,2094.204766,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094212771314_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.212771,2094.213021,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094220966901_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.220967,2094.221217,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094229167557_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.229168,2094.229238,0.004356,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094237363847_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.237364,2094.237494,0.004897,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094245557118_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.245557,2094.245627,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094253748853_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.253749,2094.253959,0.004997,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094261948906_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.261949,2094.262139,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094270145755_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.270146,2094.270476,0.004977,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094278343454_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.278343,2094.278493,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094286543933_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.286544,2094.286854,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094294744986_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.294745,2094.295035,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094302937771_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.302938,2094.303048,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094311133548_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.311134,2094.311404,0.004816,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094319335259_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.319335,2094.319545,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094327533487_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.327533,2094.327863,0.004917,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094335725218_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.335725,2094.336075,0.004917,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094343919915_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.34392,2094.34413,0.004837,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094352121275_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.352121,2094.352171,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094360315205_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.360315,2094.360465,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094368515648_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.368516,2094.368766,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094376712524_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.376713,2094.376943,0.004656,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094384911410_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.384911,2094.385261,0.004937,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094393108143_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.393108,2094.393178,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094401302075_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.401302,2094.401552,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094409500656_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.409501,2094.409851,0.004837,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094417694488_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.417694,2094.417864,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094425894311_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.425894,2094.426104,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094434088361_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.434088,2094.434298,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094442284391_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.442284,2094.442574,0.004917,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094450478548_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.450479,2094.450589,0.004416,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094458675523_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.458676,2094.459026,0.004776,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094466872200_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.466872,2094.467202,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094475064535_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.475065,2094.475155,0.004896,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094483265821_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.483266,2094.483576,0.004957,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094491457595_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.491458,2094.491748,0.005136,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094499655879_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.499656,2094.499806,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094507853153_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.507853,2094.507963,0.004457,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094516053168_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.516053,2094.516243,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094524251320_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.524251,2094.524361,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094532446011_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.532446,2094.532716,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094540645767_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.540646,2094.540916,0.004457,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094548841854_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.548842,2094.549012,0.004317,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094557042849_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.557043,2094.557153,0.004457,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094565244267_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.565244,2094.565394,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094573443925_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.573444,2094.573574,0.004457,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094581645453_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.581645,2094.581775,0.004297,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094589846190_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.589846,2094.590056,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094598047806_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.598048,2094.598158,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094606244949_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.606245,2094.606455,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094614437118_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.614437,2094.614587,0.004297,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094622637069_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.622637,2094.622867,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094630829421_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.630829,2094.631039,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094639022479_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.639022,2094.639092,0.004337,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094647221253_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.647221,2094.647451,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094655415896_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.655416,2094.655766,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094663608098_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.663608,2094.663698,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094671809338_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.671809,2094.671959,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094680006149_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.680006,2094.680216,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094688206395_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.688206,2094.688316,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094696406368_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.696406,2094.696536,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094704600325_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.7046,2094.70481,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094712794528_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.712795,2094.713065,0.004996,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094720993139_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.720993,2094.721303,0.004897,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094729189204_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.729189,2094.729499,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094737381040_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.737381,2094.737671,0.004837,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094745575324_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.745575,2094.745905,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094753770285_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.75377,2094.75384,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094761965339_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.761965,2094.762315,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094770166301_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.770166,2094.770236,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094778364718_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.778365,2094.778675,0.004917,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094786561066_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.786561,2094.786911,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094794760557_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.794761,2094.794851,0.004316,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094802959000_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.802959,2094.803289,0.005057,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094811158446_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.811158,2094.811308,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094819352100_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.819352,2094.819542,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094827546531_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.827547,2094.827877,0.004796,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094835744870_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.835745,2094.836095,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094843943987_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.843944,2094.844114,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094852139864_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.85214,2094.85223,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094860341360_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.860341,2094.860651,0.005057,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094868540924_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.868541,2094.868711,0.005017,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094876741389_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.876741,2094.876831,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094884935076_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.884935,2094.885045,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094893131522_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.893132,2094.893202,0.004376,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094901332404_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.901332,2094.901602,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
