Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2038180478989_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.180479,2038.180769,0.008187,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038188675161_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.188675,2038.188965,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038196869505_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.19687,2038.19698,0.007686,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038205066260_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.205066,2038.205376,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038213262992_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.213263,2038.213593,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038221461356_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.221461,2038.221691,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038229657720_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.229658,2038.229928,0.008307,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038237851164_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.237851,2038.238201,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038246048785_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.246049,2038.246299,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038254247586_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.254248,2038.254478,0.007966,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038262447803_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.262448,2038.262518,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038270647212_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.270647,2038.270717,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038278848648_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.278849,2038.279039,0.007807,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038287043734_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.287044,2038.287234,0.007807,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038295238986_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.295239,2038.295429,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038303433211_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.303433,2038.303683,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038311633023_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.311633,2038.311903,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038319829658_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.31983,2038.32006,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038328029064_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.328029,2038.328119,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038336222583_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.336223,2038.336433,0.007946,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038344422075_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.344422,2038.344612,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038352614650_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.352615,2038.352745,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038360811082_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.360811,2038.361081,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038369006477_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.369006,2038.369176,0.007727,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038377203260_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.377203,2038.377373,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038385397069_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.385397,2038.385627,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038393591380_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.393591,2038.393661,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038401789472_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.401789,2038.402079,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038409984166_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.409984,2038.410214,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038418177068_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.418177,2038.418287,0.007827,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038426372449_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.426372,2038.426722,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038434572909_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.434573,2038.434643,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038442764656_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.442765,2038.442995,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038450959569_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.45096,2038.45101,0.007746,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038459156337_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.459156,2038.459446,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038467350228_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.46735,2038.4675,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038475551630_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.475552,2038.475722,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038483746951_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.483747,2038.484077,0.008327,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038491944848_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.491945,2038.492195,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038500140980_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.500141,2038.500231,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038508338829_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.508339,2038.508669,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038516530588_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.516531,2038.516741,0.008246,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038524723161_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.524723,2038.525053,0.008327,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038532923611_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.532924,2038.533114,0.008387,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038541123905_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.541124,2038.541454,0.008247,4,0,2343.0,"0.006512780657403759,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00562,1.664145,1.664145,11,11
2038549324387_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.549324,2038.549434,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038557518977_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.557519,2038.557849,0.008367,4,0,2343.0,"0.006512780657403759,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00562,1.664145,1.664145,11,11
2038565720635_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.565721,2038.565811,0.007807,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038573922302_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.573922,2038.574012,0.007987,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2038582123369_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.582123,2038.582213,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038590322981_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.590323,2038.590673,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038598522607_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.598523,2038.598653,0.007966,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038606722522_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.606723,2038.606813,0.007786,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038614916508_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.614917,2038.615007,0.007906,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038623109757_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.62311,2038.62346,0.008447,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038631305241_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.631305,2038.631395,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038639501398_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.639501,2038.639751,0.008247,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2038647701148_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.647701,2038.647791,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038655894189_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.655894,2038.656144,0.008267,4,0,2343.0,"0.006512780657403759,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00562,1.664145,1.664145,11,11
2038664089210_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.664089,2038.664219,0.007767,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038672281430_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.672281,2038.672331,0.007947,4,0,2343.0,"0.006512780657403759,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00562,1.664145,1.664145,11,11
2038680475526_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.680476,2038.680526,0.008026,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038688673865_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.688674,2038.688944,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038696866529_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.696867,2038.697157,0.008086,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038705059230_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.705059,2038.705109,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038713252992_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.713253,2038.713543,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038721445379_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.721445,2038.721695,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038729638107_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.729638,2038.729688,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038737836249_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.737836,2038.737986,0.008087,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2038746035452_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.746035,2038.746205,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038754236083_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.754236,2038.754366,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038762429460_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.762429,2038.762679,0.008247,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038770630141_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.77063,2038.77092,0.008307,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038778824257_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.778824,2038.778954,0.007827,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038787018886_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.787019,2038.787249,0.007967,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2038795214315_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.795214,2038.795324,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038803411155_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.803411,2038.803501,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038811609588_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.81161,2038.81192,0.008026,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038819809993_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.81981,2038.81992,0.008307,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038828003555_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.828004,2038.828234,0.008046,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038836204840_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.836205,2038.836515,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038844402867_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.844403,2038.844753,0.008427,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038852597097_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.852597,2038.852687,0.007807,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038860798024_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.860798,2038.860928,0.008047,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2038868995801_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.868996,2038.869206,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038877189647_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.87719,2038.8774,0.008367,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038885386244_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.885386,2038.885636,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038893585339_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.893585,2038.893735,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038901777735_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.901778,2038.902008,0.007747,4,0,2343.0,"0.006512780657403759,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00562,1.664145,1.664145,11,11
2038909971955_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.909972,2038.910262,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038918167307_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.918167,2038.918417,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038926359225_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.926359,2038.926709,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038934553394_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.934553,2038.934823,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038942749483_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.942749,2038.943099,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2038950942873_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2038.950943,2038.951173,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
