Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2048753811101_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.753811,2048.753921,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048762002844_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.762003,2048.762253,0.006125,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048770200150_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.7702,2048.77053,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048778399715_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.7784,2048.77853,0.005864,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048786597102_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.786597,2048.786847,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048794793056_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.794793,2048.794863,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048802985092_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.802985,2048.803275,0.005985,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048811183881_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.811184,2048.811394,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048819382380_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.819382,2048.819552,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048827577614_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.827578,2048.827868,0.005824,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048835770551_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.835771,2048.835981,0.005804,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048843968541_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.843969,2048.844079,0.006204,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048852166255_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.852166,2048.852516,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048860367261_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.860367,2048.860437,0.005525,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048868561685_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.868562,2048.868792,0.005684,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048876757729_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.876758,2048.877028,0.006224,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048884950076_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.88495,2048.88518,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048893150189_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.89315,2048.89346,0.005945,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048901347574_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.901348,2048.901658,0.005964,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048909540940_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.909541,2048.909591,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048917740531_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.917741,2048.917871,0.005764,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048925937155_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.925937,2048.926187,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048934129077_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.934129,2048.934319,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048942326492_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.942326,2048.942496,0.005565,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048950522384_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.950522,2048.950812,0.005585,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048958717689_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.958718,2048.958768,0.005524,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048966917738_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.966918,2048.967128,0.005684,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048975117777_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.975118,2048.975448,0.005964,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048983316944_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.983317,2048.983527,0.005465,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048991515339_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.991515,2048.991645,0.005985,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2048999709211_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2048.999709,2048.999959,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049007905702_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.007906,2049.008076,0.005824,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049016101398_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.016101,2049.016431,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049024297798_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.024298,2049.024628,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049032491186_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.032491,2049.032781,0.006045,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049040692779_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.040693,2049.040863,0.005844,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049048887665_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.048888,2049.049098,0.005784,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049057086767_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.057087,2049.057377,0.005944,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049065281932_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.065282,2049.065372,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049073480304_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.07348,2049.07373,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049081675087_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.081675,2049.081985,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049089874515_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.089875,2049.090225,0.006024,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049098067207_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.098067,2049.098277,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049106260141_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.10626,2049.10635,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049114453165_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.114453,2049.114723,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049122654533_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.122655,2049.122705,0.005544,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049130855464_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.130855,2049.131145,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049139051282_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.139051,2049.139181,0.006265,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049147243630_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.147244,2049.147314,0.005824,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049155442414_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.155442,2049.155632,0.006125,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049163640683_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.163641,2049.163771,0.005844,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049171833419_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.171833,2049.172023,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049180028724_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.180029,2049.180099,0.005564,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049188227706_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.188228,2049.188578,0.006284,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049196426548_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.196427,2049.196657,0.006064,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049204618773_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.204619,2049.204729,0.006184,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049212816488_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.212816,2049.212946,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049221010928_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.221011,2049.221281,0.006005,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049229207462_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.229207,2049.229417,0.006005,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049237403104_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.237403,2049.237513,0.005565,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049245600517_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.245601,2049.245671,0.005804,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049253801383_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.253801,2049.254111,0.006105,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049262002605_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.262003,2049.262213,0.005864,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049270200228_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.2702,2049.27051,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049278398215_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.278398,2049.278688,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049286597065_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.286597,2049.286887,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049294792059_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.294792,2049.295102,0.006065,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049302993703_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.302994,2049.303224,0.005844,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049311186421_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.311186,2049.311316,0.005345,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049319378500_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.319378,2049.319549,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049327576320_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.327576,2049.327706,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049335772630_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.335773,2049.336123,0.005924,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049343966555_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.343967,2049.344157,0.006004,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049352163351_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.352163,2049.352213,0.005565,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049360360234_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.36036,2049.36057,0.005585,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049368561635_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.368562,2049.368652,0.005584,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049376758276_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.376758,2049.376928,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049384951838_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.384952,2049.385282,0.006105,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049393150316_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.39315,2049.3935,0.006225,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049401347406_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.401347,2049.401697,0.006125,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049409543798_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.409544,2049.409814,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049417736981_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.417737,2049.418067,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049425934498_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.425934,2049.426024,0.005545,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049434129531_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.43413,2049.4344,0.006064,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
