Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003639324831_Node0_Node5_Zero,"[0, 2, 5]",2003.639325,2003.639375,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003643421934_Node0_Node5_Zero,"[0, 2, 5]",2003.643422,2003.643532,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003647515573_Node0_Node5_Zero,"[0, 2, 5]",2003.647516,2003.647586,0.002162,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003651613748_Node0_Node5_Zero,"[0, 2, 5]",2003.651614,2003.651904,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003655716863_Node0_Node5_Zero,"[0, 2, 5]",2003.655717,2003.655827,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003659814895_Node0_Node5_Zero,"[0, 2, 5]",2003.659815,2003.659985,0.002123,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003663909211_Node0_Node5_Zero,"[0, 2, 5]",2003.663909,2003.664179,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003668004908_Node0_Node5_Zero,"[0, 2, 5]",2003.668005,2003.668315,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003672099278_Node0_Node5_Zero,"[0, 2, 5]",2003.672099,2003.672329,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003676196877_Node0_Node5_Zero,"[0, 2, 5]",2003.676197,2003.676327,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003680295257_Node0_Node5_Zero,"[0, 2, 5]",2003.680295,2003.680505,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003684390658_Node0_Node5_Zero,"[0, 2, 5]",2003.684391,2003.684701,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003688490435_Node0_Node5_Zero,"[0, 2, 5]",2003.68849,2003.68854,0.002003,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003692588755_Node0_Node5_Zero,"[0, 2, 5]",2003.692589,2003.692779,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003696684506_Node0_Node5_Zero,"[0, 2, 5]",2003.696685,2003.696875,0.002182,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003700779679_Node0_Node5_Zero,"[0, 2, 5]",2003.70078,2003.70097,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003704875670_Node0_Node5_Zero,"[0, 2, 5]",2003.704876,2003.705066,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003708975016_Node0_Node5_Zero,"[0, 2, 5]",2003.708975,2003.709065,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003713073798_Node0_Node5_Zero,"[0, 2, 5]",2003.713074,2003.713404,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003717173057_Node0_Node5_Zero,"[0, 2, 5]",2003.717173,2003.717283,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003721271221_Node0_Node5_Zero,"[0, 2, 5]",2003.721271,2003.721401,0.002163,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003725370602_Node0_Node5_Zero,"[0, 2, 5]",2003.725371,2003.725441,0.002043,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003729470984_Node0_Node5_Zero,"[0, 2, 5]",2003.729471,2003.729581,0.002163,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003733568508_Node0_Node5_Zero,"[0, 2, 5]",2003.733569,2003.733639,0.002042,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003737667177_Node0_Node5_Zero,"[0, 2, 5]",2003.737667,2003.737957,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003741764322_Node0_Node5_Zero,"[0, 2, 5]",2003.741764,2003.741874,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003745858349_Node0_Node5_Zero,"[0, 2, 5]",2003.745858,2003.746208,0.002523,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003749955055_Node0_Node5_Zero,"[0, 2, 5]",2003.749955,2003.750025,0.002063,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003754055633_Node0_Node5_Zero,"[0, 2, 5]",2003.754056,2003.754206,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003758153194_Node0_Node5_Zero,"[0, 2, 5]",2003.758153,2003.758463,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003762248595_Node0_Node5_Zero,"[0, 2, 5]",2003.762249,2003.762459,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003766345990_Node0_Node5_Zero,"[0, 2, 5]",2003.766346,2003.766416,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003770446403_Node0_Node5_Zero,"[0, 2, 5]",2003.770446,2003.770796,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003774549274_Node0_Node5_Zero,"[0, 2, 5]",2003.774549,2003.774859,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003778647293_Node0_Node5_Zero,"[0, 2, 5]",2003.778647,2003.778757,0.002103,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003782743177_Node0_Node5_Zero,"[0, 2, 5]",2003.782743,2003.782873,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003786841633_Node0_Node5_Zero,"[0, 2, 5]",2003.786842,2003.786992,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003790938575_Node0_Node5_Zero,"[0, 2, 5]",2003.790939,2003.790989,0.002182,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003795033927_Node0_Node5_Zero,"[0, 2, 5]",2003.795034,2003.795204,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003799135885_Node0_Node5_Zero,"[0, 2, 5]",2003.799136,2003.799446,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003803237147_Node0_Node5_Zero,"[0, 2, 5]",2003.803237,2003.803427,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003807338648_Node0_Node5_Zero,"[0, 2, 5]",2003.807339,2003.807469,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003811438702_Node0_Node5_Zero,"[0, 2, 5]",2003.811439,2003.811749,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003815535602_Node0_Node5_Zero,"[0, 2, 5]",2003.815536,2003.815586,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003819634471_Node0_Node5_Zero,"[0, 2, 5]",2003.819634,2003.819824,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003823737605_Node0_Node5_Zero,"[0, 2, 5]",2003.823738,2003.823928,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003827838316_Node0_Node5_Zero,"[0, 2, 5]",2003.827838,2003.828048,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003831933235_Node0_Node5_Zero,"[0, 2, 5]",2003.831933,2003.832003,0.002103,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003836030416_Node0_Node5_Zero,"[0, 2, 5]",2003.83603,2003.8363,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003840125628_Node0_Node5_Zero,"[0, 2, 5]",2003.840126,2003.840316,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003844228448_Node0_Node5_Zero,"[0, 2, 5]",2003.844228,2003.844538,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003848330402_Node0_Node5_Zero,"[0, 2, 5]",2003.84833,2003.84838,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003852429572_Node0_Node5_Zero,"[0, 2, 5]",2003.85243,2003.85272,0.002422,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003856524635_Node0_Node5_Zero,"[0, 2, 5]",2003.856525,2003.856615,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003860626516_Node0_Node5_Zero,"[0, 2, 5]",2003.860627,2003.860797,0.002342,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003864720519_Node0_Node5_Zero,"[0, 2, 5]",2003.864721,2003.865051,0.002342,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003868819709_Node0_Node5_Zero,"[0, 2, 5]",2003.86882,2003.86903,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003872914429_Node0_Node5_Zero,"[0, 2, 5]",2003.872914,2003.873024,0.002103,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003877015395_Node0_Node5_Zero,"[0, 2, 5]",2003.877015,2003.877205,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003881113213_Node0_Node5_Zero,"[0, 2, 5]",2003.881113,2003.881183,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003885214609_Node0_Node5_Zero,"[0, 2, 5]",2003.885215,2003.885505,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003889316333_Node0_Node5_Zero,"[0, 2, 5]",2003.889316,2003.889606,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003893410495_Node0_Node5_Zero,"[0, 2, 5]",2003.89341,2003.8936,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003897510154_Node0_Node5_Zero,"[0, 2, 5]",2003.89751,2003.89776,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003901609234_Node0_Node5_Zero,"[0, 2, 5]",2003.901609,2003.901859,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003905703193_Node0_Node5_Zero,"[0, 2, 5]",2003.905703,2003.905893,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003909798078_Node0_Node5_Zero,"[0, 2, 5]",2003.909798,2003.910108,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003913896730_Node0_Node5_Zero,"[0, 2, 5]",2003.913897,2003.914227,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003917993424_Node0_Node5_Zero,"[0, 2, 5]",2003.917993,2003.918223,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003922092864_Node0_Node5_Zero,"[0, 2, 5]",2003.922093,2003.922343,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003926195186_Node0_Node5_Zero,"[0, 2, 5]",2003.926195,2003.926345,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003930293974_Node0_Node5_Zero,"[0, 2, 5]",2003.930294,2003.930404,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003934394737_Node0_Node5_Zero,"[0, 2, 5]",2003.934395,2003.934665,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003938493241_Node0_Node5_Zero,"[0, 2, 5]",2003.938493,2003.938763,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003942587654_Node0_Node5_Zero,"[0, 2, 5]",2003.942588,2003.942778,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003946689434_Node0_Node5_Zero,"[0, 2, 5]",2003.946689,2003.946999,0.002563,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003950792592_Node0_Node5_Zero,"[0, 2, 5]",2003.950793,2003.950903,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003954887299_Node0_Node5_Zero,"[0, 2, 5]",2003.954887,2003.955117,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003958981189_Node0_Node5_Zero,"[0, 2, 5]",2003.958981,2003.959071,0.002123,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003963076454_Node0_Node5_Zero,"[0, 2, 5]",2003.963076,2003.963426,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003967172906_Node0_Node5_Zero,"[0, 2, 5]",2003.967173,2003.967423,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003971273595_Node0_Node5_Zero,"[0, 2, 5]",2003.971274,2003.971404,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003975371530_Node0_Node5_Zero,"[0, 2, 5]",2003.975372,2003.975462,0.002182,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003979467404_Node0_Node5_Zero,"[0, 2, 5]",2003.979467,2003.979557,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003983564774_Node0_Node5_Zero,"[0, 2, 5]",2003.983565,2003.983855,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003987663613_Node0_Node5_Zero,"[0, 2, 5]",2003.987664,2003.987814,0.002163,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003991759747_Node0_Node5_Zero,"[0, 2, 5]",2003.99176,2003.99201,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003995859741_Node0_Node5_Zero,"[0, 2, 5]",2003.99586,2003.99597,0.002103,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003999956739_Node0_Node5_Zero,"[0, 2, 5]",2003.999957,2004.000307,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2004004050368_Node0_Node5_Zero,"[0, 2, 5]",2004.00405,2004.00438,0.002523,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
