Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2093606554531_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.606555,2093.606845,0.010484,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2093614748086_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.614748,2093.615018,0.010245,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2093622945334_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.622945,2093.623175,0.010305,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0058237056008517895",0.006308,1.664145,1.821007,11,11
2093631140182_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.63114,2093.63149,0.010185,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2093639340494_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.63934,2093.63945,0.010105,5,0,2343.0,"0.00639888353811529,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005747998055811266",0.005623,1.664145,1.797334,11,11
2093647533064_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.647533,2093.647823,0.010045,5,0,2343.0,"0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2093655728772_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.655729,2093.656059,0.010344,5,0,2343.0,"0.006384884834499572,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2093663929671_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.66393,2093.66398,0.009804,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2093672121445_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.672121,2093.672371,0.009685,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2093680319206_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.680319,2093.680669,0.010365,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2093688511954_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.688512,2093.688842,0.010445,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2093696705420_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.696705,2093.696855,0.009845,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2093704900916_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.704901,2093.705151,0.010025,5,0,2343.0,"0.008953283897458834,0.007710857978957999,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006526,1.664145,1.664145,11,11
2093713092947_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.713093,2093.713443,0.009985,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2093721292410_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.721292,2093.721522,0.009925,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2093729487619_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.729488,2093.729738,0.010164,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2093737681502_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.737682,2093.737772,0.009664,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2093745877053_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.745877,2093.745947,0.009945,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2093754072661_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.754073,2093.754223,0.009744,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2093762269595_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.76227,2093.76236,0.010004,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2093770461594_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.770462,2093.770752,0.010264,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2093778661458_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.778661,2093.778731,0.009985,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2093786857254_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.786857,2093.787167,0.010205,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2093795049750_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.79505,2093.79514,0.010184,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2093803247600_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.803248,2093.803598,0.009904,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2093811441267_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.811441,2093.811771,0.010365,5,0,2343.0,"0.006384698481090298,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2093819635670_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.819636,2093.819966,0.010124,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2093827836047_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.827836,2093.827986,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2093836030613_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.836031,2093.836141,0.010404,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2093844225954_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.844226,2093.844296,0.009945,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2093852421539_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.852422,2093.852592,0.010344,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2093860623013_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.860623,2093.860973,0.010245,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2093868815238_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.868815,2093.869165,0.010545,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2093877009832_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.87701,2093.87706,0.009805,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2093885207425_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.885207,2093.885317,0.009885,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2093893407201_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.893407,2093.893457,0.010065,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2093901603818_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.901604,2093.901934,0.010225,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2093909804953_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.909805,2093.909955,0.009825,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2093918003417_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.918003,2093.918153,0.010225,5,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2093926203860_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.926204,2093.926334,0.010145,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2093934400838_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.934401,2093.934471,0.009685,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2093942601386_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.942601,2093.942951,0.010165,5,0,2343.0,"0.006739117651441124,0.007713007514965935,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006084,1.664145,1.664145,11,11
2093950802063_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.950802,2093.950872,0.009725,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746183955940023",0.005617,1.664145,1.796766,11,11
2093958994155_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.958994,2093.959144,0.010205,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2093967195613_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.967196,2093.967366,0.009844,5,0,2343.0,"0.00638454939836288,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005747043892331334",0.00562,1.664145,1.797035,11,11
2093975392809_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.975393,2093.975483,0.009785,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2093983591442_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.983591,2093.983841,0.010085,5,0,2343.0,"0.006384708404901316,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2093991787920_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.991788,2093.991998,0.010465,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2093999989051_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2093.999989,2094.000059,0.009945,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2094008182422_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.008182,2094.008372,0.010085,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2094016381924_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.016382,2094.016672,0.010105,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2094024578963_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.024579,2094.024649,0.009945,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2094032776107_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.032776,2094.033026,0.010125,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2094040970348_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.04097,2094.04132,0.010205,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2094049165747_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.049166,2094.049276,0.009644,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2094057362129_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.057362,2094.057592,0.010005,5,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2094065562192_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.065562,2094.065892,0.010325,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2094073759961_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.07376,2094.07399,0.010165,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2094081954979_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.081955,2094.082245,0.010245,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2094090153240_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.090153,2094.090443,0.010305,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2094098348845_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.098349,2094.098499,0.009945,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2094106548227_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.106548,2094.106838,0.010245,5,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2094114740866_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.114741,2094.114911,0.009825,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2094122939724_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.12294,2094.12317,0.010504,5,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2094131135074_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.131135,2094.131485,0.010405,5,0,2343.0,"0.006384698481090298,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00574705381614235",0.00562,1.664145,1.797038,11,11
2094139329933_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.13933,2094.13962,0.010225,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2094147529114_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.147529,2094.147659,0.009905,5,0,2343.0,"0.0053220512539897905,0.007713033972205843,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005871,1.664145,1.77492,11,11
2094155729449_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.155729,2094.155959,0.010285,5,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2094163930258_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.16393,2094.16398,0.009985,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746183955940023",0.005617,1.664145,1.796766,11,11
2094172124236_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.172124,2094.172194,0.010065,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2094180318845_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.180319,2094.180569,0.010225,5,0,2343.0,"0.00638454939836288,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2094188517081_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.188517,2094.188787,0.010365,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2094196712595_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.196713,2094.196803,0.009984,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2094204909525_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.20491,2094.2052,0.010104,5,0,2343.0,"0.007536217500007501,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006048,1.664145,1.664145,11,11
2094213110840_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.213111,2094.213301,0.009905,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2094221304584_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.221305,2094.221535,0.010304,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2094229496515_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.229497,2094.229827,0.010244,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2094237694834_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.237695,2094.237985,0.010225,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2094245890132_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.24589,2094.246,0.009925,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2094254082268_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.254082,2094.254192,0.009985,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2094262283634_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.262284,2094.262574,0.010344,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2094270476101_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.270476,2094.270766,0.009985,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2094278671722_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.278672,2094.279022,0.010384,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2094286869186_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.286869,2094.286959,0.009965,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2094295062318_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2094.295062,2094.295152,0.010065,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
