Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2036902091768_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2036.902092,2036.902182,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2036912962912_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2036.912963,2036.913173,0.00509,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2036923834440_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2036.923834,2036.924064,0.004511,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2036934706760_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2036.934707,2036.934797,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2036945580366_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2036.94558,2036.94567,0.004311,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2036956452212_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2036.956452,2036.956782,0.00481,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2036967320941_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2036.967321,2036.967671,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2036978189576_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2036.97819,2036.97826,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2036989061695_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2036.989062,2036.989312,0.00483,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2036999930143_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2036.99993,2037.00028,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037010802905_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.010803,2037.011093,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037021673027_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.021673,2037.021963,0.00491,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037032544120_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.032544,2037.032594,0.00439,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037043412357_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.043412,2037.043762,0.005151,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037054278137_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.054278,2037.054568,0.00503,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037065143287_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.065143,2037.065413,0.004851,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037076011893_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.076012,2037.076262,0.00503,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037086882032_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.086882,2037.086932,0.00443,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037097755839_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.097756,2037.097906,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037108628560_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.108629,2037.108699,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037119502773_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.119503,2037.119833,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037130372694_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.130373,2037.130583,0.00447,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037141246631_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.141247,2037.141337,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037152114076_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.152114,2037.152164,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037162979724_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.16298,2037.16305,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037173849143_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.173849,2037.174159,0.00487,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037184714326_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.184714,2037.185044,0.004971,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037195582206_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.195582,2037.195732,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037206449472_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.206449,2037.206599,0.004771,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037217319027_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.217319,2037.217589,0.00485,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037228184085_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.228184,2037.228494,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037239056976_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.239057,2037.239207,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037249925838_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.249926,2037.250036,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037260793001_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.260793,2037.261063,0.00465,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037271663603_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.271664,2037.271814,0.00465,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037282532880_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.282533,2037.282783,0.00435,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037293403410_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.293403,2037.293693,0.004791,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037304275240_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.304275,2037.304485,0.00465,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037315146422_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.315146,2037.315456,0.004731,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037326018209_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.326018,2037.326288,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037336887095_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.336887,2037.337057,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037347758437_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.347758,2037.347828,0.004791,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037358628755_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.358629,2037.358859,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037369502621_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.369503,2037.369833,0.00481,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037380368093_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.380368,2037.380698,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037391235525_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.391236,2037.391506,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037402107311_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.402107,2037.402157,0.004531,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037412975862_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.412976,2037.413106,0.00465,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037423840975_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.423841,2037.423911,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037434708672_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.434709,2037.434839,0.00465,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037445574140_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.445574,2037.445664,0.00427,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037456438720_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.456439,2037.456529,0.00439,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037467310888_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.467311,2037.467441,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037478176603_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.478177,2037.478487,0.00485,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037489048983_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.489049,2037.489279,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037499916858_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.499917,2037.500107,0.00485,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037510784986_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.510785,2037.511035,0.00453,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037521655891_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.521656,2037.521886,0.00485,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037532528974_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.532529,2037.532719,0.00483,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037543395272_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.543395,2037.543645,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037554261236_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.554261,2037.554471,0.00481,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037565127699_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.565128,2037.565358,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037576001633_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.576002,2037.576192,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037586869886_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.58687,2037.58706,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037597738361_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.597738,2037.597868,0.004671,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037608611117_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.608611,2037.608661,0.00431,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037619484958_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.619485,2037.619735,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037630359476_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.630359,2037.630489,0.004411,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037641229812_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.64123,2037.6413,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037652100086_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.6521,2037.65217,0.00427,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037662972865_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.662973,2037.663023,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037673839367_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.673839,2037.674149,0.004431,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037684704618_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.684705,2037.685015,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037695577220_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.695577,2037.695747,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037706449660_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.70645,2037.70656,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037717324033_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.717324,2037.717394,0.00453,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037728189127_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.728189,2037.728359,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037739061333_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.739061,2037.739211,0.004331,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037749930594_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.749931,2037.750181,0.00453,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037760804903_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.760805,2037.761155,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037771675154_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.771675,2037.771925,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037782546714_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.782547,2037.782757,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037793416893_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.793417,2037.793647,0.00479,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037804281591_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.804282,2037.804532,0.00499,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037815153128_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.815153,2037.815203,0.00429,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037826019003_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.826019,2037.826229,0.00481,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037836891858_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.836892,2037.837222,0.00497,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037847761093_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.847761,2037.847831,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037858633668_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.858634,2037.858944,0.00517,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037869507694_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.869508,2037.869738,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037880375085_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.880375,2037.880685,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037891248252_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.891248,2037.891598,0.00495,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037902114199_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.902114,2037.902404,0.00487,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037912981944_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.912982,2037.913332,0.00489,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037923855873_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.923856,2037.924066,0.00481,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2037934726927_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2037.934727,2037.934777,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
