Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2012147694440_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.147694,2012.147904,0.007981,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012155888986_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.155889,2012.156019,0.00798,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012164089732_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.16409,2012.16422,0.00788,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012172288577_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.172289,2012.172599,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012180486441_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.180486,2012.180636,0.007861,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012188687132_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.188687,2012.188777,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012196888704_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.196889,2012.197119,0.0082,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012205090029_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.20509,2012.20538,0.00796,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012213287930_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.213288,2012.213338,0.00796,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012221483057_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.221483,2012.221753,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012229679614_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.22968,2012.22981,0.0079,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012237875714_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.237876,2012.238106,0.00824,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012246069081_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.246069,2012.246299,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012254267936_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.254268,2012.254518,0.00796,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012262466259_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.262466,2012.262676,0.00814,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012270665779_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.270666,2012.270916,0.00794,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012278863214_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.278863,2012.278973,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012287064014_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.287064,2012.287414,0.00828,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012295259842_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.29526,2012.29559,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012303454970_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.303455,2012.303545,0.0077,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012311648187_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.311648,2012.311818,0.00792,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012319842284_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.319842,2012.320152,0.007861,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012328038969_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.328039,2012.328329,0.00798,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012336233378_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.336233,2012.336583,0.008261,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012344433636_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.344434,2012.344764,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012352628604_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.352629,2012.352859,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012360824167_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.360824,2012.360914,0.00784,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012369020083_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.36902,2012.36911,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012377213463_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.377213,2012.377463,0.008161,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012385412408_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.385412,2012.385742,0.008141,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012393611912_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.393612,2012.393722,0.00784,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012401808036_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.401808,2012.402158,0.00848,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012410002944_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.410003,2012.410213,0.00792,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012418201642_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.418202,2012.418272,0.00794,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2012426400327_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.4264,2012.42671,0.008081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012434592281_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.434592,2012.434642,0.00764,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012442791156_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.442791,2012.442901,0.00788,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012450987555_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.450988,2012.451318,0.00824,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012459184106_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.459184,2012.459434,0.00796,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012467379288_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.467379,2012.467429,0.007741,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012475577072_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.475577,2012.475927,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012483775112_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.483775,2012.483905,0.00774,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012491972970_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.491973,2012.492063,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012500165274_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.500165,2012.500335,0.00786,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012508358355_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.508358,2012.508568,0.008221,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012516551144_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.516551,2012.516881,0.0083,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012524747460_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.524747,2012.524797,0.007661,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012532942988_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.532943,2012.533153,0.00814,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2012541144022_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.541144,2012.541354,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012549340226_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.54934,2012.54949,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012557538096_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.557538,2012.557808,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012565737873_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.565738,2012.565908,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012573937459_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.573937,2012.574167,0.008221,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012582136569_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.582137,2012.582247,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012590333562_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.590334,2012.590684,0.00798,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012598534968_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.598535,2012.598725,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012606729124_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.606729,2012.606999,0.00822,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012614921183_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.614921,2012.615111,0.0078,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012623116084_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.623116,2012.623166,0.0077,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012631317574_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.631318,2012.631468,0.00824,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012639512696_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.639513,2012.639623,0.00796,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012647704612_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.647705,2012.647835,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012655902197_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.655902,2012.656232,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012664102065_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.664102,2012.664252,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012672299050_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.672299,2012.672569,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012680492741_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.680493,2012.680603,0.00774,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012688692141_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.688692,2012.688922,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012696890514_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.696891,2012.697181,0.00838,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012705082255_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.705082,2012.705432,0.00848,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012713277087_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.713277,2012.713447,0.00778,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012721474626_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.721475,2012.721545,0.00804,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2012729668108_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.729668,2012.729938,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012737863664_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.737864,2012.738054,0.0078,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012746063320_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.746063,2012.746353,0.008121,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012754260099_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.75426,2012.75453,0.00794,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012762458416_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.762458,2012.762748,0.007961,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012770650210_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.77065,2012.77084,0.00782,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012778843499_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.778843,2012.778913,0.007541,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012787043983_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.787044,2012.787254,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012795236216_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.795236,2012.795586,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012803437413_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.803437,2012.803707,0.008061,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012811635569_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.811636,2012.811766,0.0077,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012819834541_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.819835,2012.820045,0.00786,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012828028656_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.828029,2012.828279,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012836223828_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.836224,2012.836514,0.00846,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012844418612_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.844419,2012.844669,0.00822,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012852619508_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.85262,2012.85293,0.00812,4,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001469,1.664145,1.664145,11,11
2012860816367_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.860816,2012.861106,0.008181,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012869016922_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.869017,2012.869267,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012877215718_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.877216,2012.877286,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012885412720_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.885413,2012.885543,0.0079,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012893607254_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.893607,2012.893917,0.00836,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012901801698_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.901802,2012.902052,0.00822,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012910001058_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.910001,2012.910311,0.0083,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012918201530_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.918202,2012.918552,0.00838,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2012926398786_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2012.926399,2012.926629,0.00838,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
