Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2049239038849_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.239039,2049.239129,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049249907896_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.249908,2049.250038,0.006145,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049260773730_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.260774,2049.261004,0.005804,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049271638591_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.271639,2049.271689,0.005924,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049282508897_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.282509,2049.282799,0.005985,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049293381399_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.293381,2049.293451,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049304252855_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.304253,2049.304483,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049315126617_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.315127,2049.315417,0.005904,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049325993650_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.325994,2049.326324,0.005884,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049336861694_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.336862,2049.337212,0.006204,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049347730368_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.34773,2049.34782,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049358604921_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.358605,2049.358875,0.006085,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049369470170_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.36947,2049.36952,0.005485,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049380339671_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.38034,2049.38045,0.005924,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049391209827_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.39121,2049.39142,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049402079263_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.402079,2049.402129,0.005325,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049412944959_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.412945,2049.413275,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049423811568_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.423812,2049.424042,0.005764,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049434684555_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.434685,2049.435015,0.005724,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049445555750_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.445556,2049.445906,0.006044,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049456420384_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.45642,2049.45653,0.006125,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049467287793_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.467288,2049.467498,0.005965,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049478160369_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.47816,2049.47837,0.006045,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049489032627_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.489033,2049.489203,0.005644,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049499904978_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.499905,2049.500095,0.005425,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049510774336_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.510774,2049.511084,0.005585,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049521640987_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.521641,2049.521731,0.005525,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049532508540_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.532509,2049.532619,0.006044,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049543380715_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.543381,2049.543511,0.005704,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049554247817_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.554248,2049.554578,0.006125,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049565113469_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.565113,2049.565243,0.005705,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049575979234_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.575979,2049.576269,0.006185,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049586850337_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.58685,2049.58706,0.005945,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049597723340_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.597723,2049.598053,0.006065,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049608589017_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.608589,2049.608799,0.005465,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049619459470_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.619459,2049.619529,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049630329219_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.630329,2049.630659,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049641200637_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.641201,2049.641491,0.005784,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049652069956_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.65207,2049.65222,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049662941323_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.662941,2049.663091,0.006205,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049673810741_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.673811,2049.673921,0.005864,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049684683901_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.684684,2049.684794,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049695553121_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.695553,2049.695743,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049706418750_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.706419,2049.706689,0.005784,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049717291790_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.717292,2049.717562,0.006024,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049728165586_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.728166,2049.728436,0.006084,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049739036817_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.739037,2049.739347,0.005945,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049749909170_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.749909,2049.750059,0.005505,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049760773775_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.760774,2049.760904,0.005924,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049771641429_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.771641,2049.771931,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049782508125_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.782508,2049.782818,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049793375635_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.793376,2049.793726,0.006104,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049804240620_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.804241,2049.804431,0.005964,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049815112962_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.815113,2049.815463,0.006225,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049825984004_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.825984,2049.826054,0.005525,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049836854552_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.836855,2049.836965,0.005964,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049847727100_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.847727,2049.847817,0.005485,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049858601348_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.858601,2049.858751,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049869469232_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.869469,2049.869739,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049880340886_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.880341,2049.880571,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049891212904_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.891213,2049.891343,0.006065,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049902081151_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.902081,2049.902391,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049912955259_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.912955,2049.913185,0.006205,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049923821060_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.923821,2049.923871,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049934690599_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.934691,2049.934781,0.005684,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049945555209_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.945555,2049.945825,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049956426711_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.956427,2049.956597,0.005764,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049967297190_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.967297,2049.967567,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049978171516_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.978172,2049.978302,0.005444,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049989037205_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.989037,2049.989187,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2049999904043_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2049.999904,2050.000134,0.006005,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2050010769516_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2050.01077,2050.01112,0.005724,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2050021643926_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2050.021644,2050.021794,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2050032512728_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2050.032513,2050.032643,0.005564,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2050043385447_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2050.043385,2050.043615,0.005745,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2050054250226_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2050.05425,2050.05444,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2050065121898_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2050.065122,2050.065232,0.006065,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2050075993422_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2050.075993,2050.076083,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2050086861263_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2050.086861,2050.087211,0.006045,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2050097727964_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2050.097728,2050.098078,0.006145,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2050108601312_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2050.108601,2050.108931,0.006145,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2050119469535_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2050.11947,2050.11974,0.005904,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2050130336162_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2050.130336,2050.130486,0.005605,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2050141205858_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2050.141206,2050.141256,0.005505,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
