Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003565536805_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.565537,2005.03656,1.59658,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003569637084_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.569637,2005.040448,1.59441,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003573737285_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.573737,2005.046219,1.603718,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003577839916_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.57784,2005.050039,1.609185,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003581938002_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.581938,2005.053967,1.61663,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003586039003_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.586039,2005.057727,1.614439,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003590135743_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.590136,2005.061755,1.612372,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003594236571_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.594237,2005.069383,1.610141,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003598331423_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.598331,2005.071273,1.607917,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003602425298_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.602425,2005.073183,1.609531,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003606521754_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.606522,2005.079009,1.613234,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003610619538_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.61062,2005.082929,1.62445,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003614719596_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.61472,2005.088727,1.62226,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003618815055_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.618815,2005.090637,1.620035,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003622916754_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.622917,2005.094417,1.623562,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003627011784_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.627012,2005.100256,1.629116,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003631108369_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.631108,2005.121607,1.62691,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003635201804_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.635202,2005.125555,1.63051,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003639302015_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.639302,2005.133291,1.630355,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003643396833_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.643397,2005.137075,1.62817,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003647498671_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.647499,2005.142885,1.631687,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003651600424_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.6516,2005.148743,1.635395,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003655701400_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.655701,2005.152571,1.637094,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003659801875_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.659802,2005.154521,1.636898,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003663897125_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.663897,2005.158409,1.634673,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003667992221_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.667992,2005.164119,1.632448,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003672088504_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.672089,2005.169865,1.632335,3,0,2343.0,"0.002127612662063823,0.0053220512539897905,0.0053220512539897905",0.004257,1.664145,1.664145,11,11
2003676184711_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.676185,2005.171815,1.632144,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003680279932_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.68028,2005.173765,1.645208,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003684382646_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.684383,2005.183291,1.644989,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003688479098_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.688479,2005.187091,1.642783,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003692572964_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.692573,2005.196785,1.642573,3,1,2343.0,"0.002127612662063823,0.0053220512539897905,0.0053220512539897905",0.004257,1.664145,1.664145,11,11
2003696672874_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.696673,2005.212214,1.651839,3,1,2343.0,"0.002127612662063823,0.0053220512539897905,0.0053220512539897905",0.004257,1.664145,1.664145,11,11
2003700767066_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.700767,2005.219827,1.649675,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003704869881_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.70487,2005.221757,1.649376,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003708973228_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.708973,2005.223707,1.647243,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003713068818_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.713069,2005.225577,1.65267,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003717168569_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.717169,2005.231342,1.658179,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003721266984_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.721267,2005.238963,1.658129,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003725363870_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.725364,2005.250499,1.657896,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003729458752_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.729459,2005.258147,1.657666,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003733557331_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.733557,2005.265943,1.659243,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003737653772_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.737654,2005.271693,1.657056,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003741747444_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.741747,2005.273603,1.65695,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003745849058_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.745849,2005.281399,1.656633,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003749944933_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.749945,2005.283309,1.654587,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003754047486_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.754047,2005.28715,1.652375,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003758148029_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.758148,2005.28906,1.650164,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003762245146_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.762245,2005.29294,1.649891,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003766339058_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.766339,2005.3005,1.655624,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003770434748_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.770435,2005.308441,1.653398,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003774532668_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.774533,2005.325623,1.653184,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003778626347_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.778626,2005.331394,1.651041,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003782729436_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.782729,2005.339082,1.654612,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003786832231_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.786832,2005.340992,1.656328,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003790932363_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.790932,2005.342882,1.656053,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003795028002_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.795028,2005.35055,1.661523,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003799125045_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.799125,2005.356301,1.66127,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003803226741_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.803227,2005.360088,1.662869,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003807326379_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.807326,2005.361998,1.664569,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003811426659_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.811427,2005.367797,1.662378,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003815525085_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.815525,2005.369707,1.669814,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003819620339_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.81962,2005.375405,1.67324,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003823720402_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.82372,2005.394773,1.674979,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003827818849_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.827819,2005.412194,1.678629,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003831916882_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.831917,2005.418262,1.676421,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003836014418_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.836014,2005.424012,1.676462,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003840112023_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.840112,2005.431701,1.680302,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003844208806_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.844209,2005.437459,1.680189,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003848304045_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.848304,2005.439409,1.679926,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003852400586_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.852401,2005.447097,1.691228,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003856495056_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.856495,2005.460467,1.689044,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003860595512_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.860596,2005.462357,1.690826,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003864692164_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.864692,2005.466237,1.690574,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003868786952_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.868787,2005.473885,1.695979,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003872880831_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.872881,2005.479731,1.699679,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003876983054_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.876983,2005.481621,1.699521,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003881081363_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.881081,2005.485421,1.699227,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003885175489_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.885175,2005.487291,1.701056,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003889278231_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.889278,2005.489161,1.702732,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003893378228_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.893378,2005.493002,1.704314,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003897474488_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.897474,2005.4988,1.70591,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003901574080_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.901574,2005.50069,1.709588,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003905669303_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.905669,2005.508398,1.717014,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003909768960_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.909769,2005.520617,1.714784,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003913868319_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.913868,2005.528305,1.720334,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003917964043_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.917964,2005.532133,1.720122,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003922061540_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.922062,2005.536001,1.723793,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003926161462_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.926161,2005.537991,1.725468,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003930261789_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.930262,2005.545593,1.729142,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003934361570_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.934362,2005.551511,1.728986,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003938457165_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.938457,2005.555392,1.726761,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003942559423_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.942559,2005.559199,1.726704,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003946661772_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.946662,2005.564997,1.7285,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003950760315_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.95076,2005.572725,1.730322,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003954859835_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.95486,2005.580366,1.728272,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003958960030_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.95896,2005.586324,1.733761,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003963057654_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.963058,2005.592075,1.731653,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003967154054_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.967154,2005.594005,1.731481,3,0,2343.0,"0.002127612662063823,0.0053220512539897905,0.0053220512539897905",0.004257,1.664145,1.664145,11,11
2003971255479_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.971255,2005.597826,1.72925,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003975351716_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.975352,2005.607404,1.727203,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003979448613_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.979449,2005.611244,1.726971,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003983543799_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.983544,2005.61699,1.72684,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003987646544_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.987647,2005.61892,1.724767,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003991746658_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.991747,2005.62467,1.722677,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003995849166_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.995849,2005.630456,1.720665,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2003999948979_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.999949,2005.638185,1.718535,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2004004051219_Node0_Node5_Zero,"[0, 1, 3, 5]",2004.004051,2005.640055,1.716523,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
