Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2045217570498_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.21757,2045.21776,0.005977,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045228439863_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.22844,2045.22865,0.005976,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045239308520_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.239309,2045.239519,0.005896,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045250173253_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.250173,2045.250343,0.005677,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045261042229_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.261042,2045.261272,0.005697,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045271911207_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.271911,2045.272181,0.006017,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045282777684_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.282778,2045.283048,0.005696,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045293649768_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.29365,2045.29374,0.005616,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045304518783_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.304519,2045.304809,0.005836,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045315385438_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.315385,2045.315435,0.005577,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045326253046_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.326253,2045.326543,0.005916,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045337125402_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.337125,2045.337355,0.005937,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045347997259_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.347997,2045.348247,0.005877,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045358870940_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.358871,2045.359201,0.005816,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045369737440_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.369737,2045.370087,0.006177,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045380607061_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.380607,2045.380737,0.005736,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045391478240_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.391478,2045.391668,0.006217,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045402348835_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.402349,2045.402459,0.005776,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045413219914_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.41322,2045.41345,0.005976,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045424087797_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.424088,2045.424358,0.005876,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045434955816_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.434956,2045.435046,0.005736,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045445830124_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.44583,2045.44614,0.006056,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045456701574_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.456702,2045.456972,0.005876,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045467575671_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.467576,2045.467706,0.005836,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045478449197_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.478449,2045.478719,0.005837,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045489317165_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.489317,2045.489587,0.005677,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045500182243_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.500182,2045.500532,0.005997,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045511048437_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.511048,2045.511398,0.006057,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045521922858_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.521923,2045.522233,0.006156,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045532797092_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.532797,2045.532987,0.006176,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045543671277_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.543671,2045.544021,0.005857,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045554543659_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.554544,2045.554694,0.005916,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045565409387_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.565409,2045.565499,0.005737,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045576273990_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.576274,2045.576364,0.005716,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045587146668_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.587147,2045.587497,0.006276,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045598017063_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.598017,2045.598227,0.005556,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045608887257_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.608887,2045.609037,0.005597,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045619755299_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.619755,2045.620025,0.005457,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045630626866_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.630627,2045.630977,0.005856,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045641499202_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.641499,2045.641829,0.005817,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045652369671_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.65237,2045.65246,0.005456,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045663240911_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.663241,2045.663331,0.005896,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045674107991_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.674108,2045.674318,0.005796,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045684980407_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.68498,2045.68523,0.005757,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045695846115_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.695846,2045.696096,0.005896,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045706713516_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.706714,2045.706764,0.005456,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045717583973_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.717584,2045.717654,0.005916,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045728458332_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.728458,2045.728648,0.005857,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045739326916_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.739327,2045.739597,0.006056,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045750194144_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.750194,2045.750364,0.005677,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045761061454_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.761061,2045.761171,0.005757,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045771926057_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.771926,2045.772216,0.005736,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045782799017_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.782799,2045.782869,0.005696,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045793667339_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.793667,2045.793897,0.005877,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045804541155_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.804541,2045.804591,0.005677,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045815414326_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.815414,2045.815524,0.005697,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045826284390_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.826284,2045.826434,0.005717,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045837150755_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.837151,2045.837321,0.005836,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045848019973_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.84802,2045.84813,0.005876,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045858887882_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.858888,2045.859018,0.005616,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045869760073_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.86976,2045.87005,0.005636,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045880630722_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.880631,2045.880781,0.005936,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045891499890_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.8915,2045.89155,0.005596,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045902370206_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.90237,2045.90244,0.005697,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045913235428_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.913235,2045.913565,0.005877,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045924107502_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.924108,2045.924178,0.005836,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045934980663_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.934981,2045.935091,0.005696,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045945849171_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.945849,2045.946199,0.006017,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045956719683_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.95672,2045.95681,0.006056,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045967589753_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.96759,2045.96776,0.005856,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045978455671_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.978456,2045.978786,0.005816,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2045989327476_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2045.989327,2045.989417,0.005577,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2046000195335_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.000195,2046.000285,0.005637,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2046011068616_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.011069,2046.011259,0.005996,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2046021942469_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.021942,2046.022012,0.005697,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2046032816125_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.032816,2046.033026,0.005656,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2046043681380_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.043681,2046.043951,0.005797,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2046054546786_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.054547,2046.054657,0.005596,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2046065418423_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.065418,2046.065648,0.005817,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2046076283213_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.076283,2046.076453,0.005417,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2046087150009_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.08715,2046.08738,0.005996,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2046098020777_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.098021,2046.098151,0.006096,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2046108886336_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.108886,2046.108996,0.005657,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2046119751669_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2046.119752,2046.120102,0.005736,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
