Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000446776694_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.446777,2000.543628,0.23193,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012209345404513447",0.010937,1.814332,3.817724,22,22
2000450878184_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.450878,2000.543628,0.227829,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012209345404513447",0.010937,1.814332,3.817724,22,22
2000454977784_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.454978,2000.553638,0.225625,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.01264951758918541",0.011466,3.320415,3.955361,22,22
2000459074354_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.459074,2000.553638,0.221529,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.01264951758918541",0.011466,3.320415,3.955361,22,22
2000463177448_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.463177,2000.555668,inf,1,7,2327.5,"0.010618917711206962,0.016980628484432908",0.0138,2.588646,inf,22,22
2000467270875_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.467271,2000.555668,inf,1,7,2327.5,"0.010618917711206962,0.016980628484432908",0.0138,2.588646,inf,22,22
2000471366862_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.471367,2000.561305,0.211186,5,0,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.013791003929071807,0.013551238910307633",0.013603,3.320415,4.237319,22,22
2000475463687_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.475464,2000.561305,0.207089,5,0,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.013791003929071807,0.013551238910307633",0.013603,3.320415,4.237319,22,22
2000479565477_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.479565,2000.565129,0.204978,5,0,2327.5,"0.015349630491286211,0.01943372112422128,0.010618917711206962,0.013804364169189717,0.012822618564460542",0.014406,3.320415,4.009487,22,22
2000483659659_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.48366,2000.565129,0.200883,5,0,2327.5,"0.015349630491286211,0.01943372112422128,0.010618917711206962,0.013804364169189717,0.012822618564460542",0.014406,3.320415,4.009487,22,22
2000487759453_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.487759,2000.566999,0.213918,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.658241,3.320415,22,22
2000491860832_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.491861,2000.566999,0.209816,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.612377,3.320415,22,22
2000495959237_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.495959,2000.568989,0.212243,5,0,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.012125,3.320415,3.761421,22,22
2000500053116_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.500053,2000.568989,0.208149,5,0,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.012125,3.320415,3.761421,22,22
2000504153936_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.504154,2000.573062,0.209873,5,0,2327.5,"0.015288750637935661,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011994,3.320415,4.009487,22,22
2000508253199_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.508253,2000.573062,0.205774,5,0,2327.5,"0.015288750637935661,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011994,3.320415,4.009487,22,22
2000512347451_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.512347,2000.575212,0.217021,5,3,2327.5,"0.015248911978722735,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011827,1.658241,3.761421,22,22
2000516449305_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.516449,2000.575212,0.212919,5,3,2327.5,"0.015248911978722735,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011827,1.658241,3.761421,22,22
2000520545505_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.520546,2000.57908,0.216397,5,0,2327.5,"0.012209345404513447,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011378,3.320415,4.009487,22,22
2000524643384_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.524643,2000.57908,0.2123,5,0,2327.5,"0.012209345404513447,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011378,3.320415,4.009487,22,22
2000528746121_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.528746,2000.58121,0.212632,5,0,2327.5,"0.015283815361090509,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011834,3.320415,3.761421,22,22
2000532845332_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.532845,2000.58121,0.208533,5,0,2327.5,"0.015283815361090509,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011834,3.320415,3.761421,22,22
2000536940687_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.536941,2000.58318,0.214215,5,2,2327.5,"0.01583670585415189,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.012103,0.768541,4.009487,22,22
2000541034505_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.541035,2000.58318,0.210121,5,2,2327.5,"0.01583670585415189,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.012103,0.768541,4.009487,22,22
2000545131916_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.545132,2000.58535,0.210273,5,2,2327.5,"0.015134874494598483,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.01340938300549057",0.012521,1.658241,4.192962,22,22
2000549227893_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.549228,2000.58535,0.206177,5,2,2327.5,"0.015134874494598483,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.01340938300549057",0.012521,1.658241,4.192962,22,22
2000553328227_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.553328,2000.58738,0.22575,5,3,2327.5,"0.015285525650990872,0.013446344721529602,0.010618917711206962,0.010618917711206962,0.01344299992809927",0.012683,2.09977,4.203473,22,22
2000557425524_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.557426,2000.58738,0.202649,5,3,2327.5,"0.015285525650990872,0.013446344721529602,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.0124,1.378217,3.761421,22,22
2000561521588_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.561522,2000.58935,0.217556,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01344299992809927",0.011184,3.320415,4.203473,22,22
2000565621677_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.565622,2000.58935,0.223545,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,1.36418,3.761421,22,22
2000569723166_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.569723,2000.59144,0.235425,5,0,2327.5,"0.012209345404513447,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.013200038476274212",0.011894,3.320415,4.127502,22,22
2000573822142_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.573822,2000.59144,0.231326,5,0,2327.5,"0.012209345404513447,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.013200038476274212",0.011894,3.320415,4.127502,22,22
2000577925197_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.577925,2000.59351,0.235282,5,0,2327.5,"0.01528560945638006,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011834,3.320415,3.761421,22,22
2000582024937_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.582025,2000.59351,0.231182,5,0,2327.5,"0.01528560945638006,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011834,3.320415,3.761421,22,22
2000586123452_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.586123,2000.59548,0.229114,5,1,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011507,3.320415,3.320415,22,22
2000590220800_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.590221,2000.59548,0.225016,5,0,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011507,3.320415,3.320415,22,22
2000594319312_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.594319,2000.599449,0.227243,5,0,2343.0,"0.015134874494598483,0.020604473343206236,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.014401,3.320415,4.009487,22,22
2000598416835_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.598417,2000.600719,0.223145,5,0,2343.0,"0.015274408720619007,0.020604473343206236,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.014429,3.320415,4.009487,22,22
2000602516983_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.602517,2000.602627,0.221215,5,1,2343.0,"0.01583670585415189,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011945,3.320415,3.761421,22,22
2000606617641_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.606618,2000.609499,0.217114,5,1,2343.0,"0.015278227445417876,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011833,3.320415,3.761421,22,22
2000610718542_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.610719,2000.611049,0.242966,5,5,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,1.634163,3.761421,22,22
2000614818328_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.614818,2000.615048,0.238867,5,5,2343.0,"0.015285251839254284,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.012275,1.634163,3.761421,22,22
2000618911980_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.618912,2000.623261,0.244701,5,0,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.012284,3.320415,4.009487,22,22
2000623011360_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.623011,2000.623261,0.240602,5,0,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.012284,3.320415,4.009487,22,22
2000627114401_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.627114,2000.627204,0.240497,5,1,2343.0,"0.01583670585415189,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.012103,1.711241,4.009487,22,22
2000631212050_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.631212,2000.631262,0.236399,5,1,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.711241,4.009487,22,22
2000635308885_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.635309,2000.635659,0.245509,5,2,2343.0,"0.012209345404513447,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011219,1.658241,3.761421,22,22
2000639407022_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.639407,2000.639658,0.241411,5,2,2343.0,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011685,1.658241,3.761421,22,22
2000643502442_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.643502,2000.643792,0.246948,5,0,2343.0,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011843,3.320415,4.009487,22,22
2000647601610_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.647602,2000.647732,0.242848,5,0,2343.0,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011843,3.320415,4.009487,22,22
2000651695185_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.651695,2000.655678,0.244622,5,1,2343.0,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011843,1.711241,4.009487,22,22
2000655793032_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.655793,2000.661354,0.240524,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.711241,4.009487,22,22
2000659888253_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.659888,2000.661354,0.240331,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2000663987757_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.663988,2000.667108,0.236231,5,2,2343.0,"0.015349630491286211,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.012006,2.309667,4.009487,22,22
2000668083389_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.668083,2000.676489,0.264025,5,4,2327.5,"0.015288750637935661,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011553,1.658241,3.320415,22,22
2000672180584_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.672181,2000.676489,0.259927,5,3,2327.5,"0.015288750637935661,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011553,1.658241,3.320415,22,22
2000676278921_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.676279,2000.681596,0.262082,5,0,2343.0,"0.015123372558021132,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.012243,3.320415,3.761421,22,22
2000680374628_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.680375,2000.682886,0.257986,5,0,2343.0,"0.01561844403858131,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.012342,3.320415,3.761421,22,22
2000684475756_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.684476,2000.684806,0.271272,5,3,2343.0,"0.015349630491286211,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011565,1.711241,3.320415,22,22
2000688572693_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.688573,2000.689729,0.267175,5,3,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.711241,3.320415,22,22
2000692671097_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.692671,2000.692721,0.268941,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.0115,3.320415,4.009487,22,22
2000696770842_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.696771,2000.697675,0.264841,5,6,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.0115,1.658241,4.009487,22,22
2000700867993_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.700868,2000.758481,0.278016,5,1,2327.5,"0.02126302146638527,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.013471,1.814332,3.761421,22,22
2000704963907_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.704964,2000.758481,0.27392,5,1,2327.5,"0.02126302146638527,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.013471,1.814332,3.761421,22,22
2000709063055_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.709063,2000.762596,0.282525,5,0,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.013105,3.320415,3.761421,22,22
2000713156451_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.713156,2000.762596,0.278432,5,0,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.013105,3.320415,3.761421,22,22
2000717258193_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.717258,2000.764586,0.278552,5,1,2327.5,"0.016980628484432908,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011891,3.320415,3.320415,22,22
2000721353327_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.721353,2000.764586,0.274457,5,0,2327.5,"0.016980628484432908,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011891,3.320415,3.320415,22,22
2000725456012_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.725456,2000.775212,0.282504,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,1.814332,3.320415,22,22
2000729550765_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.729551,2000.775212,0.278409,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,1.814332,3.320415,22,22
2000733647425_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.733647,2000.781099,0.278924,5,2,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.012664,1.711241,3.761421,22,22
2000737741315_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.737741,2000.781099,0.27483,5,2,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.012664,1.711241,3.761421,22,22
2000741839411_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.741839,2000.789889,0.276979,5,6,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,1.658241,3.320415,22,22
2000745933886_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.745934,2000.789889,0.272884,5,6,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,1.658241,3.320415,22,22
2000750032370_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.750032,2000.821879,0.283287,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,1.711241,3.320415,22,22
2000754133869_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.754134,2000.821879,0.279185,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,1.711241,3.320415,22,22
2000758231023_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.758231,2000.823909,0.280908,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.0115,3.320415,4.009487,22,22
2000762329738_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.76233,2000.823909,0.276809,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.0115,3.320415,4.009487,22,22
2000766427446_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.766427,2000.826039,0.280706,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2000770526321_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.770526,2000.826039,0.276607,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2000774622667_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.774623,2000.827969,0.284581,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013152673562539931,0.010618917711206962",0.011126,1.658241,3.320415,22,22
2000778725198_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.778725,2000.827969,0.280479,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013152673562539931,0.010618917711206962",0.011126,1.658241,3.320415,22,22
2000782827427_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.782827,2000.830079,0.292347,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,1.814332,3.320415,22,22
2000786924553_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.786925,2000.830079,0.288249,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,1.814332,3.320415,22,22
2000791024808_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.791025,2000.831949,0.286319,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2000795122078_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.795122,2000.831949,0.282222,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
