Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2054336285143_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.336285,2054.336495,0.00437,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054344484913_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.344485,2054.344535,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054352680913_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.352681,2054.352851,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054360877076_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.360877,2054.360967,0.00431,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054369077254_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.369077,2054.369387,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054377274288_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.377274,2054.377624,0.004911,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054385475621_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.385476,2054.385706,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054393675273_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.393675,2054.393905,0.004611,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054401871054_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.401871,2054.402101,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054410063660_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.410064,2054.410234,0.00445,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054418262931_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.418263,2054.418553,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054426455346_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.426455,2054.426625,0.004731,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054434648179_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.434648,2054.434718,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054442849379_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.442849,2054.442999,0.004591,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054451048296_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.451048,2054.451398,0.005071,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054459240543_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.459241,2054.459431,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054467437938_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.467438,2054.467648,0.00489,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054475638198_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.475638,2054.475728,0.00447,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054483836999_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.483837,2054.484147,0.00491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054492034134_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.492034,2054.492304,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054500231840_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.500232,2054.500582,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054508425109_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.508425,2054.508515,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054516621185_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.516621,2054.516791,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054524819683_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.52482,2054.52501,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054533013157_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.533013,2054.533363,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054541212553_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.541213,2054.541483,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054549404499_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.549404,2054.549474,0.004591,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054557603586_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.557604,2054.557834,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054565804335_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.565804,2054.566154,0.004711,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054573999454_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.573999,2054.574249,0.004611,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054582196761_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.582197,2054.582447,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054590397239_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.590397,2054.590567,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054598595961_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.598596,2054.598786,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054606796104_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.606796,2054.606986,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054614994384_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.614994,2054.615144,0.004611,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054623188465_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.623188,2054.623258,0.004351,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054631386885_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.631387,2054.631537,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054639582384_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.639582,2054.639932,0.004811,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054647778936_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.647779,2054.647969,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054655970725_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.655971,2054.656101,0.00437,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054664168647_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.664169,2054.664399,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054672365155_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.672365,2054.672475,0.00501,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054680559805_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.68056,2054.68087,0.00489,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054688761098_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.688761,2054.689031,0.00507,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054696961118_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.696961,2054.697031,0.00443,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054705159541_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.70516,2054.70525,0.00437,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054713353790_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.713354,2054.713464,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054721553548_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.721554,2054.721724,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054729750621_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.729751,2054.729961,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054737946954_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.737947,2054.738197,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054746146015_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.746146,2054.746336,0.00489,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054754346249_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.754346,2054.754576,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054762539073_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.762539,2054.762649,0.00439,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054770739632_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.77074,2054.77103,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054778933056_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.778933,2054.779183,0.00483,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054787131541_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.787132,2054.787242,0.00431,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054795325929_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.795326,2054.795496,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054803524679_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.803525,2054.803755,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054811719551_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.81172,2054.81191,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054819917585_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.819918,2054.820128,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054828113048_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.828113,2054.828443,0.00499,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054836310389_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.83631,2054.83666,0.005051,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054844510573_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.844511,2054.844601,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054852709899_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.85271,2054.85298,0.00499,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054860909406_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.860909,2054.861099,0.004411,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054869104037_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.869104,2054.869434,0.00501,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054877305377_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.877305,2054.877375,0.004491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054885506152_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.885506,2054.885556,0.00437,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054893701296_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.893701,2054.894051,0.004771,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054901898352_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.901898,2054.901968,0.004431,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054910092110_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.910092,2054.910422,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054918283939_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.918284,2054.918514,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054926484162_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.926484,2054.926574,0.00427,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054934681651_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.934682,2054.935032,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054942873964_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.942874,2054.943064,0.00489,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054951066791_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.951067,2054.951317,0.00483,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054959261598_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.959262,2054.959552,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054967462715_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.967463,2054.967733,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054975662939_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.975663,2054.975933,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054983854810_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.983855,2054.984205,0.00493,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2054992054945_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2054.992055,2054.992125,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055000253677_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.000254,2055.000564,0.00493,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055008455291_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.008455,2055.008585,0.004851,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055016653756_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.016654,2055.016824,0.00443,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055024850081_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.02485,2055.0252,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055033048297_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.033048,2055.033098,0.004631,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055041245023_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.041245,2055.041355,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055049444380_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.049444,2055.049534,0.004451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055057645796_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.057646,2055.057916,0.00483,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055065837886_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.065838,2055.065908,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055074035632_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.074036,2055.074386,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055082230092_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.08223,2055.0825,0.00447,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055090428659_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.090429,2055.090659,0.00491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055098628365_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.098628,2055.098798,0.004251,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055106822169_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.106822,2055.107072,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055115022925_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.115023,2055.115073,0.00441,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055123215075_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.123215,2055.123365,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055131409110_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.131409,2055.131719,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055139604591_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.139605,2055.139955,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2055147801522_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2055.147802,2055.148132,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
