Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000536919854_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.53692,2000.53699,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000541019467_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.541019,2000.541109,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000545115690_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.545116,2000.545226,0.003235,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000549216333_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.549216,2000.549286,0.003296,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000553317595_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.553318,2000.553448,0.003635,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000557415642_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.557416,2000.557726,0.003515,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000561514658_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.561515,2000.561845,0.003455,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000565613904_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.565614,2000.565804,0.003256,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000569713193_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.569713,2000.569863,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000573809373_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.573809,2000.574079,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000577908775_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.577909,2000.577959,0.003156,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000582008077_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.582008,2000.582338,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000586110650_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.586111,2000.586281,0.003495,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000590207080_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.590207,2000.590497,0.003656,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000594309793_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.59431,2000.59464,0.003676,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000598412877_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.598413,2000.598463,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000602515498_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.602515,2000.602625,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000606611264_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.606611,2000.606761,0.003636,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000610705196_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.610705,2000.610755,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000614802264_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.614802,2000.614872,0.003216,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000618901867_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.618902,2000.619172,0.003636,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000622996587_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.622997,2000.623127,0.003575,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000627099524_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.6271,2000.62733,0.003315,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000631198005_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.631198,2000.631348,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000635294264_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.635294,2000.635624,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000639391402_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.639391,2000.639741,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000643494559_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.643495,2000.643645,0.003335,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000647589351_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.647589,2000.647899,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000651691832_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.651692,2000.651742,0.003236,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000655789759_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.65579,2000.65588,0.003096,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000659886530_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.659887,2000.660237,0.003655,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000663987114_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.663987,2000.664217,0.003656,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000668081602_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.668082,2000.668392,0.003415,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000672183515_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.672184,2000.672494,0.003715,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000676277209_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.676277,2000.676347,0.003216,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000680380129_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.68038,2000.68055,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000684477591_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.684478,2000.684588,0.003315,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000688574872_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.688575,2000.688885,0.003876,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000692672350_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.692672,2000.692882,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000696771738_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.696772,2000.696942,0.003255,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000700870504_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.700871,2000.701061,0.003535,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000704970321_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.70497,2000.70512,0.003216,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000709067330_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.709067,2000.709337,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000713166875_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.713167,2000.713337,0.003756,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000717262554_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.717263,2000.717593,0.003415,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000721361919_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.721362,2000.721532,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000725459877_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.72546,2000.72575,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000729559479_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.729559,2000.729749,0.003376,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000733655401_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.733655,2000.733845,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000737757127_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.737757,2000.737847,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000741852710_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.741853,2000.742023,0.003415,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000745951389_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.745951,2000.746301,0.003676,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000750052520_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.750053,2000.750323,0.003795,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000754153666_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.754154,2000.754364,0.003315,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000758252293_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.758252,2000.758402,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000762346229_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.762346,2000.762656,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000766441556_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.766442,2000.766732,0.003435,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000770535926_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.770536,2000.770626,0.003636,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000774633929_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.774634,2000.774944,0.003376,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000778727400_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.778727,2000.778837,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000782824460_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.782824,2000.783014,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000786927397_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.786927,2000.787237,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000791023614_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.791024,2000.791154,0.003375,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000795117864_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.795118,2000.795268,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000799214261_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.799214,2000.799384,0.003696,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000803317278_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.803317,2000.803467,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000807419839_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.80742,2000.80763,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000811518943_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.811519,2000.811609,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000815618507_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.815619,2000.815969,0.003495,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000819720660_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.819721,2000.819771,0.003375,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000823821282_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.823821,2000.824091,0.003696,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000827921885_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.827922,2000.828272,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000832016916_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.832017,2000.832067,0.003176,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000836112093_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.836112,2000.836182,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000840207691_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.840208,2000.840438,0.003495,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000844308907_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.844309,2000.844559,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000848410158_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.84841,2000.84876,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000852512217_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.852512,2000.852782,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000856606912_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.856607,2000.856817,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000860701326_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.860701,2000.860991,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000864800897_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.864801,2000.865071,0.003636,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000868903643_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.868904,2000.869054,0.003355,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000873001275_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.873001,2000.873051,0.003116,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000877097041_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.877097,2000.877227,0.003636,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000881194650_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.881195,2000.881465,0.003615,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000885291214_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.885291,2000.885521,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000889393086_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.889393,2000.889483,0.003216,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000893487748_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.893488,2000.893718,0.003595,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000897583186_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.897583,2000.897693,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000901682870_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.901683,2000.901813,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000905779145_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.905779,2000.905849,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000909877244_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.909877,2000.909967,0.003156,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000913972451_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.913972,2000.914262,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000918070710_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.918071,2000.918361,0.003495,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000922167760_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.922168,2000.922258,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000926268276_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.926268,2000.926478,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000930363751_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.930364,2000.930434,0.003275,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000934465409_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.934465,2000.934615,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000938568504_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.938569,2000.938839,0.003635,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000942665677_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.942666,2000.942736,0.003335,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000946768817_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.946769,2000.946879,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000950870608_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.950871,2000.951081,0.003455,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000954967100_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.954967,2000.955297,0.003656,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000959065954_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.959066,2000.959276,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000963161654_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.963162,2000.963212,0.003535,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000967256463_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.967256,2000.967386,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000971355212_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.971355,2000.971605,0.003656,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000975453371_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.975453,2000.975743,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000979550699_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.979551,2000.979661,0.003375,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000983652526_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.983653,2000.983823,0.003515,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2000987750882_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.987751,2000.987861,0.003256,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
